X,Y,Z,Value
0.5416666666666666,0.07239583333333333,0.0,-1.781
0.5416666666666666,0.07291666666666667,0.0,-0.705989
0.5416666666666666,0.0734375,0.0,0.470361
0.5416666666666666,0.07395833333333333,0.0,1.12312
0.5416666666666666,0.07447916666666667,0.0,2.04488
0.5416666666666666,0.075,0.0,2.3374
0.5416666666666666,0.07552083333333333,0.0,3.05035
0.5416666666666666,0.07604166666666666,0.0,2.99179
0.5416666666666666,0.0765625,0.0,3.51995
0.5416666666666666,0.07708333333333334,0.0,3.17312
0.5416666666666666,0.07760416666666667,0.0,3.58386
0.5416666666666666,0.078125,0.0,2.98364
0.5416666666666666,0.07864583333333333,0.0,3.30063
0.5416666666666666,0.07916666666666666,0.0,2.49806
0.5416666666666666,0.0796875,0.0,2.78685
0.5416666666666666,0.08020833333333333,0.0,1.8206
0.5416666666666666,0.08072916666666667,0.0,2.1031
0.5416666666666666,0.08125,0.0,1.01019
0.5416666666666666,0.08177083333333333,0.0,1.33908
0.5416666666666666,0.08229166666666667,0.0,0.150911
0.5416666666666666,0.0828125,0.0,0.548198
0.5416666666666666,0.08333333333333333,0.0,-0.709079
0.5416666666666666,0.08385416666666666,0.0,-0.209762
0.5416666666666666,0.084375,0.0,-1.51699
0.5416666666666666,0.08489583333333334,0.0,-0.896043
0.5416666666666666,0.08541666666666667,0.0,-2.23438
0.5416666666666666,0.0859375,0.0,-1.48179
0.5416666666666666,0.08645833333333333,0.0,-2.8443
0.5416666666666666,0.08697916666666666,0.0,-1.94758
0.5416666666666666,0.0875,0.0,-3.31828
0.5416666666666666,0.08802083333333333,0.0,-2.29118
0.5416666666666666,0.08854166666666667,0.0,-3.67094
0.5416666666666666,0.0890625,0.0,-2.50994
0.5416666666666666,0.08958333333333333,0.0,-3.88166
0.5416666666666666,0.09010416666666667,0.0,-2.61823
0.5416666666666666,0.090625,0.0,-3.9857
0.5416666666666666,0.09114583333333333,0.0,-2.62214
0.5416666666666666,0.09166666666666666,0.0,-3.96618
0.5416666666666666,0.0921875,0.0,-2.54316
0.5416666666666666,0.09270833333333334,0.0,-3.86833
0.5416666666666666,0.09322916666666667,0.0,-2.39296
0.5416666666666666,0.09375,0.0,-3.67795
0.5416666666666666,0.09427083333333333,0.0,-2.19672
0.5416666666666666,0.09479166666666666,0.0,-3.44155
0.5416666666666666,0.0953125,0.0,-1.96954
0.5416666666666666,0.09583333333333333,0.0,-3.14669
0.5416666666666666,0.09635416666666667,0.0,-1.73495
0.5416666666666666,0.096875,0.0,-2.83392
0.5416666666666666,0.09739583333333333,0.0,-1.50744
0.5416666666666666,0.09791666666666667,0.0,-2.49349
0.5416666666666666,0.0984375,0.0,-1.307
0.5416666666666666,0.09895833333333333,0.0,-2.15682
0.5416666666666666,0.09947916666666666,0.0,-1.14348
0.5416666666666666,0.1,0.0,-1.81411
0.5416666666666666,0.10052083333333334,0.0,-1.02966
0.5416666666666666,0.10104166666666667,0.0,-1.48496
0.5416666666666666,0.1015625,0.0,-0.965679
0.5416666666666666,0.10208333333333333,0.0,-1.15745
0.5416666666666666,0.10260416666666666,0.0,-0.956831
0.5416666666666666,0.103125,0.0,-0.844741
0.5416666666666666,0.10364583333333333,0.0,-0.995756
0.5416666666666666,0.10416666666666667,0.0,-0.536461
0.5416666666666666,0.1046875,0.0,-1.08541
0.5416666666666666,0.10520833333333333,0.0,-0.247279
0.5416666666666666,0.10572916666666667,0.0,-1.21486
0.5416666666666666,0.10625,0.0,0.0317793
0.5416666666666666,0.10677083333333333,0.0,-1.38649
0.5416666666666666,0.10729166666666666,0.0,0.283687
0.5416666666666666,0.10781249999999999,0.0,-1.58585
0.5416666666666666,0.10833333333333334,0.0,0.521956
0.5416666666666666,0.10885416666666667,0.0,-1.81379
0.5416666666666666,0.109375,0.0,0.729984
0.5416666666666666,0.10989583333333333,0.0,-2.05306
0.5416666666666666,0.11041666666666666,0.0,0.929697
0.5416666666666666,0.1109375,0.0,-2.30445
0.5416666666666666,0.11145833333333333,0.0,1.10486
0.5416666666666666,0.11197916666666667,0.0,-2.55131
0.5416666666666666,0.1125,0.0,1.28435
0.5416666666666666,0.11302083333333333,0.0,-2.79714
0.5416666666666666,0.11354166666666667,0.0,1.44938
0.5416666666666666,0.1140625,0.0,-3.02845
0.5416666666666666,0.11458333333333333,0.0,1.63178
0.5416666666666666,0.11510416666666666,0.0,-3.25207
0.5416666666666666,0.11562499999999999,0.0,1.80714
0.5416666666666666,0.11614583333333334,0.0,-3.45692
0.5416666666666666,0.11666666666666667,0.0,2.00658
0.5416666666666666,0.1171875,0.0,-3.6509
0.5416666666666666,0.11770833333333333,0.0,2.19851
0.5416666666666666,0.11822916666666666,0.0,-3.82245
0.5416666666666666,0.11875,0.0,2.41135
0.5416666666666666,0.11927083333333333,0.0,-3.9773
0.5416666666666666,0.11979166666666667,0.0,2.60673
0.5416666666666666,0.1203125,0.0,-4.10124
0.5416666666666666,0.12083333333333333,0.0,2.81038
0.5416666666666666,0.12135416666666667,0.0,-4.19669
0.5416666666666666,0.121875,0.0,2.9796
0.5416666666666666,0.12239583333333333,0.0,-4.24783
0.5416666666666666,0.12291666666666666,0.0,3.13854
0.5416666666666666,0.12343749999999999,0.0,-4.25596
0.5416666666666666,0.12395833333333334,0.0,3.24357
0.5416666666666666,0.12447916666666667,0.0,-4.20741
0.5416666666666666,0.125,0.0,3.31846
0.5416666666666666,0.12552083333333333,0.0,-4.10574
0.5416666666666666,0.12604166666666666,0.0,3.32253
0.5416666666666666,0.1265625,0.0,-3.94266
0.5416666666666666,0.12708333333333333,0.0,3.28056
0.5416666666666666,0.12760416666666666,0.0,-3.72578
0.5416666666666666,0.128125,0.0,3.15931
0.5416666666666666,0.12864583333333332,0.0,-3.45281
0.5416666666666666,0.12916666666666665,0.0,2.98556
0.5416666666666666,0.1296875,0.0,-3.13474
0.5416666666666666,0.13020833333333334,0.0,2.7363
0.5416666666666666,0.13072916666666667,0.0,-2.77325
0.5416666666666666,0.13125,0.0,2.4388
0.5416666666666666,0.13177083333333334,0.0,-2.37973
0.5416666666666666,0.13229166666666667,0.0,2.08013
0.5416666666666666,0.1328125,0.0,-1.95602
0.5416666666666666,0.13333333333333333,0.0,1.68561
0.5416666666666666,0.13385416666666666,0.0,-1.5104
0.5416666666666666,0.134375,0.0,1.25232
0.5416666666666666,0.13489583333333333,0.0,-1.04214
0.5416666666666666,0.13541666666666666,0.0,0.803905
0.5416666666666666,0.1359375,0.0,-0.556031
0.5416666666666666,0.13645833333333332,0.0,0.349187
0.5416666666666666,0.13697916666666665,0.0,-0.0496291
0.5416666666666666,0.1375,0.0,-0.086893
0.5416666666666666,0.13802083333333334,0.0,0.471388
0.5416666666666666,0.13854166666666667,0.0,-0.482902
0.5416666666666666,0.1390625,0.0,1.00861
0.5416666666666666,0.13958333333333334,0.0,-0.809936
0.5416666666666666,0.14010416666666667,0.0,1.54941
0.5416666666666666,0.140625,0.0,-1.03934
0.5416666666666666,0.14114583333333333,0.0,2.09464
0.5416666666666666,0.14166666666666666,0.0,-1.14037
0.5416666666666666,0.1421875,0.0,2.62066
0.5416666666666666,0.14270833333333333,0.0,-1.09408
0.5416666666666666,0.14322916666666666,0.0,3.13211
0.5416666666666666,0.14375,0.0,-0.875899
0.5416666666666666,0.14427083333333332,0.0,3.59374
0.5416666666666666,0.14479166666666665,0.0,-0.502248
0.5416666666666666,0.1453125,0.0,4.02086
0.5416666666666666,0.14583333333333334,0.0,0.0391484
0.5416666666666666,0.14635416666666667,0.0,4.36817
0.5416666666666666,0.146875,0.0,0.675862
0.5416666666666666,0.14739583333333334,0.0,4.66607
0.5416666666666666,0.14791666666666667,0.0,1.4157
0.5416666666666666,0.1484375,0.0,4.8625
0.5416666666666666,0.14895833333333333,0.0,2.13268
0.5416666666666666,0.14947916666666666,0.0,5.00485
0.5416666666666666,0.15,0.0,2.85924
0.5416666666666666,0.15052083333333333,0.0,5.04641
0.5416666666666666,0.15104166666666666,0.0,3.45199
0.5416666666666666,0.1515625,0.0,5.05729
0.5416666666666666,0.15208333333333332,0.0,4.0066
0.5416666666666666,0.15260416666666665,0.0,5.02113
0.5416666666666666,0.153125,0.0,4.41528
0.5416666666666666,0.15364583333333334,0.0,5.03452
0.5416666666666666,0.15416666666666667,0.0,4.84644
0.5416666666666666,0.1546875,0.0,5.12883
0.5416666666666666,0.15520833333333334,0.0,5.25402
0.5416666666666666,0.15572916666666667,0.0,5.40138
0.5416666666666666,0.15625,0.0,5.81708
0.5416666666666666,0.15677083333333333,0.0,5.89973
0.5416666666666666,0.15729166666666666,0.0,6.5119
0.5416666666666666,0.1578125,0.0,6.64083
0.5416666666666666,0.15833333333333333,0.0,7.39554
0.5416666666666666,0.15885416666666666,0.0,7.59651
0.5416666666666666,0.159375,0.0,8.38315
0.5416666666666666,0.15989583333333332,0.0,8.60896
0.5416666666666666,0.16041666666666665,0.0,9.30304
0.5416666666666666,0.1609375,0.0,9.52324
0.5416666666666666,0.16145833333333334,0.0,10.0106
0.5416666666666666,0.16197916666666667,0.0,10.0494
0.5416666666666666,0.1625,0.0,10.1913
0.5416666666666666,0.16302083333333334,0.0,10.0597
0.5416666666666666,0.16354166666666667,0.0,9.85004
0.5416666666666666,0.1640625,0.0,9.3834
0.5416666666666666,0.16458333333333333,0.0,8.79607
0.5416666666666666,0.16510416666666666,0.0,8.19278
0.5416666666666666,0.165625,0.0,7.42866
0.5416666666666666,0.16614583333333333,0.0,6.65056
0.5416666666666666,0.16666666666666666,0.0,5.83938
0.5416666666666666,0.1671875,0.0,5.29949
0.5416666666666666,0.16770833333333332,0.0,4.80912
0.5416666666666666,0.16822916666666665,0.0,4.57603
0.5416666666666666,0.16875,0.0,4.59136
0.5416666666666666,0.16927083333333334,0.0,5.1129
0.5416666666666666,0.16979166666666667,0.0,5.9552
0.5416666666666666,0.1703125,0.0,7.22057
0.5416666666666666,0.17083333333333334,0.0,8.89564
0.5416666666666666,0.17135416666666667,0.0,11.0673
0.5416666666666666,0.171875,0.0,13.5646
0.5416666666666666,0.17239583333333333,0.0,16.3359
0.5416666666666666,0.17291666666666666,0.0,19.3034
0.5416666666666666,0.1734375,0.0,22.3954
0.5416666666666666,0.17395833333333333,0.0,25.4304
0.5416666666666666,0.17447916666666666,0.0,28.2736
0.5416666666666666,0.175,0.0,30.8172
0.5416666666666666,0.17552083333333332,0.0,32.9675
0.5416666666666666,0.17604166666666665,0.0,34.603
0.5416666666666666,0.1765625,0.0,35.6598
0.5416666666666666,0.17708333333333334,0.0,36.1237
0.5416666666666666,0.17760416666666667,0.0,36.0212
0.5416666666666666,0.178125,0.0,35.3619
0.5416666666666666,0.17864583333333334,0.0,34.2059
0.5416666666666666,0.17916666666666667,0.0,32.6479
0.5416666666666666,0.1796875,0.0,30.7942
0.5416666666666666,0.18020833333333333,0.0,28.7001
0.5416666666666666,0.18072916666666666,0.0,26.4389
0.5416666666666666,0.18125,0.0,24.1178
0.5416666666666666,0.18177083333333333,0.0,21.829
0.5416666666666666,0.18229166666666666,0.0,19.6012
0.5416666666666666,0.1828125,0.0,17.4816
0.5416666666666666,0.18333333333333332,0.0,15.5846
0.5416666666666666,0.18385416666666665,0.0,14.0103
0.5416666666666666,0.184375,0.0,12.7956
0.5416666666666666,0.18489583333333334,0.0,12.0026
0.5416666666666666,0.18541666666666667,0.0,11.7884
0.5416666666666666,0.1859375,0.0,12.2867
0.5416666666666666,0.18645833333333334,0.0,13.5326
0.5416666666666666,0.18697916666666667,0.0,15.5605
0.5416666666666666,0.1875,0.0,18.4952
0.5416666666666666,0.18802083333333333,0.0,22.3977
0.5416666666666666,0.18854166666666666,0.0,27.1583
0.5416666666666666,0.1890625,0.0,32.645
0.5416666666666666,0.18958333333333333,0.0,38.809
0.5416666666666666,0.19010416666666666,0.0,45.5173
0.5416666666666666,0.190625,0.0,52.4487
0.5416666666666666,0.19114583333333332,0.0,59.2853
0.5416666666666666,0.19166666666666665,0.0,65.8228
0.5416666666666666,0.1921875,0.0,71.8178
0.5416666666666666,0.19270833333333334,0.0,76.9167
0.5416666666666666,0.19322916666666667,0.0,80.8562
0.5416666666666666,0.19375,0.0,83.5622
0.5416666666666666,0.19427083333333334,0.0,85.0221
0.5416666666666666,0.19479166666666667,0.0,85.2524
0.5416666666666666,0.1953125,0.0,84.3923
0.5416666666666666,0.19583333333333333,0.0,82.7152
0.5416666666666666,0.19635416666666666,0.0,80.5759
0.5416666666666666,0.196875,0.0,78.38
0.5416666666666666,0.19739583333333333,0.0,76.5493
0.5416666666666666,0.19791666666666666,0.0,75.4939
0.5416666666666666,0.1984375,0.0,75.5795
0.5416666666666666,0.19895833333333332,0.0,77.1062
0.5416666666666666,0.19947916666666665,0.0,80.2886
0.5416666666666666,0.2,0.0,85.2457
0.5442708333333333,0.0,0.0,0.0
0.5442708333333333,0.0005208333333333333,0.0,4.95291
0.5442708333333333,0.0010416666666666667,0.0,3.60035
0.5442708333333333,0.0015625,0.0,3.23648
0.5442708333333333,0.0020833333333333333,0.0,1.74168
0.5442708333333333,0.0026041666666666665,0.0,1.6236
0.5442708333333333,0.003125,0.0,0.128981
0.5442708333333333,0.0036458333333333334,0.0,0.153921
0.5442708333333333,0.004166666666666667,0.0,-1.34756
0.5442708333333333,0.0046875,0.0,-1.14005
0.5442708333333333,0.005208333333333333,0.0,-2.62359
0.5442708333333333,0.005729166666666666,0.0,-2.24919
0.5442708333333333,0.00625,0.0,-3.72552
0.5442708333333333,0.0067708333333333336,0.0,-3.1637
0.5442708333333333,0.007291666666666667,0.0,-4.6288
0.5442708333333333,0.0078125,0.0,-3.91391
0.5442708333333333,0.008333333333333333,0.0,-5.39786
0.5442708333333333,0.008854166666666666,0.0,-4.52708
0.5442708333333333,0.009375,0.0,-6.04424
0.5442708333333333,0.009895833333333333,0.0,-5.06614
0.5442708333333333,0.010416666666666666,0.0,-6.66236
0.5442708333333333,0.0109375,0.0,-5.58503
0.5442708333333333,0.011458333333333333,0.0,-7.26475
0.5442708333333333,0.011979166666666666,0.0,-6.08952
0.5442708333333333,0.0125,0.0,-7.82198
0.5442708333333333,0.013020833333333334,0.0,-6.46478
0.5442708333333333,0.013541666666666667,0.0,-8.1425
0.5442708333333333,0.0140625,0.0,-6.4838
0.5442708333333333,0.014583333333333334,0.0,-7.94797
0.5442708333333333,0.015104166666666667,0.0,-5.77294
0.5442708333333333,0.015625,0.0,-6.71534
0.5442708333333333,0.01614583333333333,0.0,-3.61361
0.5442708333333333,0.016666666666666666,0.0,-3.46442
0.5442708333333333,0.0171875,0.0,1.2496
0.5442708333333333,0.017708333333333333,0.0,3.31971
0.5442708333333333,0.018229166666666668,0.0,10.4965
0.5442708333333333,0.01875,0.0,15.3503
0.5442708333333333,0.019270833333333334,0.0,25.681
0.5442708333333333,0.019791666666666666,0.0,33.8726
0.5442708333333333,0.0203125,0.0,47.5777
0.5442708333333333,0.020833333333333332,0.0,59.1011
0.5442708333333333,0.021354166666666667,0.0,75.8114
0.5442708333333333,0.021875,0.0,90.0909
0.5442708333333333,0.022395833333333334,0.0,108.827
0.5442708333333333,0.022916666666666665,0.0,124.74
0.5442708333333333,0.0234375,0.0,144.18
0.5442708333333333,0.02395833333333333,0.0,160.315
0.5442708333333333,0.024479166666666666,0.0,178.759
0.5442708333333333,0.025,0.0,193.413
0.5442708333333333,0.025520833333333333,0.0,209.279
0.5442708333333333,0.026041666666666668,0.0,220.962
0.5442708333333333,0.0265625,0.0,232.83
0.5442708333333333,0.027083333333333334,0.0,240.315
0.5442708333333333,0.027604166666666666,0.0,247.401
0.5442708333333333,0.028125,0.0,250.104
0.5442708333333333,0.028645833333333332,0.0,252.139
0.5442708333333333,0.029166666666666667,0.0,249.957
0.5442708333333333,0.0296875,0.0,247.198
0.5442708333333333,0.030208333333333334,0.0,240.557
0.5442708333333333,0.030729166666666665,0.0,233.729
0.5442708333333333,0.03125,0.0,223.407
0.5442708333333333,0.03177083333333333,0.0,213.365
0.5442708333333333,0.03229166666666666,0.0,200.293
0.5442708333333333,0.0328125,0.0,188.097
0.5442708333333333,0.03333333333333333,0.0,173.243
0.5442708333333333,0.033854166666666664,0.0,159.705
0.5442708333333333,0.034375,0.0,143.865
0.5442708333333333,0.034895833333333334,0.0,129.809
0.5442708333333333,0.035416666666666666,0.0,113.686
0.5442708333333333,0.0359375,0.0,99.6405
0.5442708333333333,0.036458333333333336,0.0,83.7374
0.5442708333333333,0.03697916666666667,0.0,70.2
0.5442708333333333,0.0375,0.0,54.9221
0.5442708333333333,0.03802083333333333,0.0,42.1805
0.5442708333333333,0.03854166666666667,0.0,27.8029
0.5442708333333333,0.0390625,0.0,16.1138
0.5442708333333333,0.03958333333333333,0.0,2.86133
0.5442708333333333,0.04010416666666666,0.0,-7.59143
0.5442708333333333,0.040625,0.0,-19.5121
0.5442708333333333,0.04114583333333333,0.0,-28.5388
0.5442708333333333,0.041666666666666664,0.0,-38.9392
0.5442708333333333,0.0421875,0.0,-46.383
0.5442708333333333,0.042708333333333334,0.0,-55.1025
0.5442708333333333,0.043229166666666666,0.0,-60.8582
0.5442708333333333,0.04375,0.0,-67.8238
0.5442708333333333,0.044270833333333336,0.0,-71.8987
0.5442708333333333,0.04479166666666667,0.0,-77.141
0.5442708333333333,0.0453125,0.0,-79.6167
0.5442708333333333,0.04583333333333333,0.0,-83.2437
0.5442708333333333,0.04635416666666667,0.0,-84.3163
0.5442708333333333,0.046875,0.0,-86.5116
0.5442708333333333,0.04739583333333333,0.0,-86.3388
0.5442708333333333,0.04791666666666666,0.0,-87.2491
0.5442708333333333,0.0484375,0.0,-86.0649
0.5442708333333333,0.04895833333333333,0.0,-85.8839
0.5442708333333333,0.049479166666666664,0.0,-83.7962
0.5442708333333333,0.05,0.0,-82.6246
0.5442708333333333,0.050520833333333334,0.0,-79.8647
0.5442708333333333,0.051041666666666666,0.0,-77.9109
0.5442708333333333,0.0515625,0.0,-74.5731
0.5442708333333333,0.052083333333333336,0.0,-71.9458
0.5442708333333333,0.05260416666666667,0.0,-68.3062
0.5442708333333333,0.053125,0.0,-65.2678
0.5442708333333333,0.05364583333333333,0.0,-61.4325
0.5442708333333333,0.05416666666666667,0.0,-58.0934
0.5442708333333333,0.0546875,0.0,-54.3339
0.5442708333333333,0.05520833333333333,0.0,-50.9418
0.5442708333333333,0.05572916666666666,0.0,-47.3075
0.5442708333333333,0.05625,0.0,-43.8966
0.5442708333333333,0.05677083333333333,0.0,-40.5667
0.5442708333333333,0.057291666666666664,0.0,-37.2975
0.5442708333333333,0.057812499999999996,0.0,-34.2295
0.5442708333333333,0.058333333333333334,0.0,-31.0436
0.5442708333333333,0.058854166666666666,0.0,-28.3169
0.5442708333333333,0.059375,0.0,-25.2994
0.5442708333333333,0.059895833333333336,0.0,-22.8245
0.5442708333333333,0.06041666666666667,0.0,-19.8792
0.5442708333333333,0.0609375,0.0,-17.687
0.5442708333333333,0.06145833333333333,0.0,-14.8782
0.5442708333333333,0.06197916666666667,0.0,-12.9003
0.5442708333333333,0.0625,0.0,-10.1596
0.5442708333333333,0.06302083333333333,0.0,-8.4291
0.5442708333333333,0.06354166666666666,0.0,-5.84091
0.5442708333333333,0.0640625,0.0,-4.35271
0.5442708333333333,0.06458333333333333,0.0,-1.90884
0.5442708333333333,0.06510416666666667,0.0,-0.710516
0.5442708333333333,0.065625,0.0,1.48952
0.5442708333333333,0.06614583333333333,0.0,2.35093
0.5442708333333333,0.06666666666666667,0.0,4.27758
0.5442708333333333,0.0671875,0.0,4.77451
0.5442708333333333,0.06770833333333333,0.0,6.36197
0.5442708333333333,0.06822916666666666,0.0,6.4477
0.5442708333333333,0.06875,0.0,7.67893
0.5442708333333333,0.06927083333333334,0.0,7.38674
0.5442708333333333,0.06979166666666667,0.0,8.26984
0.5442708333333333,0.0703125,0.0,7.59463
0.5442708333333333,0.07083333333333333,0.0,8.15097
0.5442708333333333,0.07135416666666666,0.0,7.18845
0.5442708333333333,0.071875,0.0,7.49266
0.5442708333333333,0.07239583333333333,0.0,6.28092
0.5442708333333333,0.07291666666666667,0.0,6.37904
0.5442708333333333,0.0734375,0.0,5.03657
0.5442708333333333,0.07395833333333333,0.0,5.02368
0.5442708333333333,0.07447916666666667,0.0,3.603
0.5442708333333333,0.075,0.0,3.51817
0.5442708333333333,0.07552083333333333,0.0,2.11093
0.5442708333333333,0.07604166666666666,0.0,2.02465
0.5442708333333333,0.0765625,0.0,0.672078
0.5442708333333333,0.07708333333333334,0.0,0.603253
0.5442708333333333,0.07760416666666667,0.0,-0.6517
0.5442708333333333,0.078125,0.0,-0.668352
0.5442708333333333,0.07864583333333333,0.0,-1.79706
0.5442708333333333,0.07916666666666666,0.0,-1.7506
0.5442708333333333,0.0796875,0.0,-2.75126
0.5442708333333333,0.08020833333333333,0.0,-2.63304
0.5442708333333333,0.08072916666666667,0.0,-3.48136
0.5442708333333333,0.08125,0.0,-3.2781
0.5442708333333333,0.08177083333333333,0.0,-4.00044
0.5442708333333333,0.08229166666666667,0.0,-3.72543
0.5442708333333333,0.0828125,0.0,-4.29924
0.5442708333333333,0.08333333333333333,0.0,-3.9409
0.5442708333333333,0.08385416666666666,0.0,-4.40913
0.5442708333333333,0.084375,0.0,-4.00327
0.5442708333333333,0.08489583333333334,0.0,-4.34318
0.5442708333333333,0.08541666666666667,0.0,-3.88544
0.5442708333333333,0.0859375,0.0,-4.14243
0.5442708333333333,0.08645833333333333,0.0,-3.68549
0.5442708333333333,0.08697916666666666,0.0,-3.83323
0.5442708333333333,0.0875,0.0,-3.37893
0.5442708333333333,0.08802083333333333,0.0,-3.45441
0.5442708333333333,0.08854166666666667,0.0,-3.06055
0.5442708333333333,0.0890625,0.0,-3.03414
0.5442708333333333,0.08958333333333333,0.0,-2.70243
0.5442708333333333,0.09010416666666667,0.0,-2.59867
0.5442708333333333,0.090625,0.0,-2.37916
0.5442708333333333,0.09114583333333333,0.0,-2.16805
0.5442708333333333,0.09166666666666666,0.0,-2.05831
0.5442708333333333,0.0921875,0.0,-1.75327
0.5442708333333333,0.09270833333333334,0.0,-1.79215
0.5442708333333333,0.09322916666666667,0.0,-1.36803
0.5442708333333333,0.09375,0.0,-1.55333
0.5442708333333333,0.09427083333333333,0.0,-1.01463
0.5442708333333333,0.09479166666666666,0.0,-1.37563
0.5442708333333333,0.0953125,0.0,-0.703995
0.5442708333333333,0.09583333333333333,0.0,-1.24198
0.5442708333333333,0.09635416666666667,0.0,-0.432952
0.5442708333333333,0.096875,0.0,-1.16811
0.5442708333333333,0.09739583333333333,0.0,-0.209387
0.5442708333333333,0.09791666666666667,0.0,-1.14622
0.5442708333333333,0.0984375,0.0,-0.0263573
0.5442708333333333,0.09895833333333333,0.0,-1.17359
0.5442708333333333,0.09947916666666666,0.0,0.111284
0.5442708333333333,0.1,0.0,-1.24767
0.5442708333333333,0.10052083333333334,0.0,0.211639
0.5442708333333333,0.10104166666666667,0.0,-1.34902
0.5442708333333333,0.1015625,0.0,0.270307
0.5442708333333333,0.10208333333333333,0.0,-1.47983
0.5442708333333333,0.10260416666666666,0.0,0.292969
0.5442708333333333,0.103125,0.0,-1.60983
0.5442708333333333,0.10364583333333333,0.0,0.274484
0.5442708333333333,0.10416666666666667,0.0,-1.74755
0.5442708333333333,0.1046875,0.0,0.219132
0.5442708333333333,0.10520833333333333,0.0,-1.85762
0.5442708333333333,0.10572916666666667,0.0,0.124941
0.5442708333333333,0.10625,0.0,-1.95546
0.5442708333333333,0.10677083333333333,0.0,-0.000766048
0.5442708333333333,0.10729166666666666,0.0,-2.00618
0.5442708333333333,0.10781249999999999,0.0,-0.153518
0.5442708333333333,0.10833333333333334,0.0,-2.03269
0.5442708333333333,0.10885416666666667,0.0,-0.321217
0.5442708333333333,0.109375,0.0,-2.00534
0.5442708333333333,0.10989583333333333,0.0,-0.495152
0.5442708333333333,0.11041666666666666,0.0,-1.9541
0.5442708333333333,0.1109375,0.0,-0.661379
0.5442708333333333,0.11145833333333333,0.0,-1.85541
0.5442708333333333,0.11197916666666667,0.0,-0.813839
0.5442708333333333,0.1125,0.0,-1.74362
0.5442708333333333,0.11302083333333333,0.0,-0.942151
0.5442708333333333,0.11354166666666667,0.0,-1.59723
0.5442708333333333,0.1140625,0.0,-1.04957
0.5442708333333333,0.11458333333333333,0.0,-1.45013
0.5442708333333333,0.11510416666666666,0.0,-1.13239
0.5442708333333333,0.11562499999999999,0.0,-1.27639
0.5442708333333333,0.11614583333333334,0.0,-1.20434
0.5442708333333333,0.11666666666666667,0.0,-1.10491
0.5442708333333333,0.1171875,0.0,-1.26681
0.5442708333333333,0.11770833333333333,0.0,-0.901882
0.5442708333333333,0.11822916666666666,0.0,-1.33985
0.5442708333333333,0.11875,0.0,-0.691516
0.5442708333333333,0.11927083333333333,0.0,-1.42574
0.5442708333333333,0.11979166666666667,0.0,-0.435988
0.5442708333333333,0.1203125,0.0,-1.5449
0.5442708333333333,0.12083333333333333,0.0,-0.160312
0.5442708333333333,0.12135416666666667,0.0,-1.69592
0.5442708333333333,0.121875,0.0,0.168984
0.5442708333333333,0.12239583333333333,0.0,-1.89404
0.5442708333333333,0.12291666666666666,0.0,0.520339
0.5442708333333333,0.12343749999999999,0.0,-2.13032
0.5442708333333333,0.12395833333333334,0.0,0.916519
0.5442708333333333,0.12447916666666667,0.0,-2.41151
0.5442708333333333,0.125,0.0,1.31813
0.5442708333333333,0.12552083333333333,0.0,-2.71974
0.5442708333333333,0.12604166666666666,0.0,1.73665
0.5442708333333333,0.1265625,0.0,-3.05419
0.5442708333333333,0.12708333333333333,0.0,2.12877
0.5442708333333333,0.12760416666666666,0.0,-3.39035
0.5442708333333333,0.128125,0.0,2.49963
0.5442708333333333,0.12864583333333332,0.0,-3.72466
0.5442708333333333,0.12916666666666665,0.0,2.80949
0.5442708333333333,0.1296875,0.0,-4.03074
0.5442708333333333,0.13020833333333334,0.0,3.06534
0.5442708333333333,0.13072916666666667,0.0,-4.30792
0.5442708333333333,0.13125,0.0,3.23866
0.5442708333333333,0.13177083333333334,0.0,-4.53119
0.5442708333333333,0.13229166666666667,0.0,3.34434
0.5442708333333333,0.1328125,0.0,-4.70482
0.5442708333333333,0.13333333333333333,0.0,3.36621
0.5442708333333333,0.13385416666666666,0.0,-4.80362
0.5442708333333333,0.134375,0.0,3.32465
0.5442708333333333,0.13489583333333333,0.0,-4.83393
0.5442708333333333,0.13541666666666666,0.0,3.20821
0.5442708333333333,0.1359375,0.0,-4.76479
0.5442708333333333,0.13645833333333332,0.0,3.03579
0.5442708333333333,0.13697916666666665,0.0,-4.60013
0.5442708333333333,0.1375,0.0,2.79229
0.5442708333333333,0.13802083333333334,0.0,-4.30003
0.5442708333333333,0.13854166666666667,0.0,2.49419
0.5442708333333333,0.1390625,0.0,-3.86934
0.5442708333333333,0.13958333333333334,0.0,2.12071
0.5442708333333333,0.14010416666666667,0.0,-3.27054
0.5442708333333333,0.140625,0.0,1.69416
0.5442708333333333,0.14114583333333333,0.0,-2.52929
0.5442708333333333,0.14166666666666666,0.0,1.19042
0.5442708333333333,0.1421875,0.0,-1.63833
0.5442708333333333,0.14270833333333333,0.0,0.648661
0.5442708333333333,0.14322916666666666,0.0,-0.667794
0.5442708333333333,0.14375,0.0,0.0425298
0.5442708333333333,0.14427083333333332,0.0,0.338896
0.5442708333333333,0.14479166666666665,0.0,-0.569259
0.5442708333333333,0.1453125,0.0,1.27208
0.5442708333333333,0.14583333333333334,0.0,-1.21784
0.5442708333333333,0.14635416666666667,0.0,2.0542
0.5442708333333333,0.146875,0.0,-1.83687
0.5442708333333333,0.14739583333333334,0.0,2.58796
0.5442708333333333,0.14791666666666667,0.0,-2.45478
0.5442708333333333,0.1484375,0.0,2.818
